distance;prr;successes;opportunities
50,000000;1,000000;1764;1764
100,000000;0,959336;2312;2410
150,000000;0,936360;2310;2467
200,000000;0,918886;2277;2478
250,000000;0,890163;2561;2877
300,000000;0,831723;2926;3518
350,000000;0,903896;1740;1925
400,000000;0,839225;1472;1754
450,000000;0,818788;1351;1650
500,000000;0,719527;1157;1608
550,000000;0,517028;835;1615
600,000000;0,392634;629;1602
650,000000;0,287791;396;1376
700,000000;0,189066;249;1317
750,000000;0,082005;108;1317
800,000000;0,048872;65;1330
850,000000;0,015335;19;1239
900,000000;0,001880;2;1064
950,000000;0,002836;3;1058
1000,000000;0,000943;1;1060
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
