distance;prr;successes;opportunities
50,000000;0,998370;1837;1840
100,000000;0,939099;1542;1642
150,000000;0,956800;1794;1875
200,000000;0,949921;1802;1897
250,000000;0,910274;1329;1460
300,000000;0,911401;1327;1456
350,000000;0,768166;1110;1445
400,000000;0,818576;1322;1615
450,000000;0,797705;1321;1656
500,000000;0,859244;1636;1904
550,000000;0,766434;1539;2008
600,000000;0,442105;882;1995
650,000000;0,324223;605;1866
700,000000;0,276621;691;2498
750,000000;0,148519;371;2498
800,000000;0,041617;105;2523
850,000000;0,024698;43;1741
900,000000;0,007930;10;1261
950,000000;0,000000;0;1105
1000,000000;0,000000;0;1088
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
