distance;prr;successes;opportunities
50,000000;1,000000;1837;1837
100,000000;0,970905;1802;1856
150,000000;0,954519;1658;1737
200,000000;0,993211;1463;1473
250,000000;0,912240;1580;1732
300,000000;0,920435;2626;2853
350,000000;0,862495;2371;2749
400,000000;0,864277;1350;1562
450,000000;0,935312;1576;1685
500,000000;0,884024;1494;1690
550,000000;0,791986;1344;1697
600,000000;0,450898;753;1670
650,000000;0,343273;495;1442
700,000000;0,252347;430;1704
750,000000;0,134818;230;1706
800,000000;0,069987;111;1586
850,000000;0,027044;43;1590
900,000000;0,003104;5;1611
950,000000;0,001846;3;1625
1000,000000;0,000000;0;1628
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
