distance;prr;successes;opportunities
50,000000;0,978116;1028;1051
100,000000;0,952276;1736;1823
150,000000;0,906606;1990;2195
200,000000;0,758900;1407;1854
250,000000;0,830483;1117;1345
300,000000;0,826708;2142;2591
350,000000;0,791056;2158;2728
400,000000;0,707346;1194;1688
450,000000;0,680776;1158;1701
500,000000;0,701422;1184;1688
550,000000;0,730036;1225;1678
600,000000;0,544153;912;1676
650,000000;0,436590;840;1924
700,000000;0,265328;489;1843
750,000000;0,087334;151;1729
800,000000;0,069324;120;1731
850,000000;0,028087;48;1709
900,000000;0,010029;17;1695
950,000000;0,002171;3;1382
1000,000000;0,001486;2;1346
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
