distance;prr;successes;opportunities
50,000000;0,986745;140992;142886
100,000000;0,961348;133488;138855
150,000000;0,927481;120644;130077
200,000000;0,906374;115502;127433
250,000000;0,862429;115826;134302
300,000000;0,833240;115148;138193
350,000000;0,788870;104059;131909
400,000000;0,751445;105315;140150
450,000000;0,725865;102429;141113
500,000000;0,630374;79707;126444
550,000000;0,520505;65059;124992
600,000000;0,380733;48280;126808
650,000000;0,259641;34769;133912
700,000000;0,133480;18189;136268
750,000000;0,071517;9444;132053
800,000000;0,029301;3739;127606
850,000000;0,010692;1416;132434
900,000000;0,003658;469;128201
950,000000;0,001217;165;135607
1000,000000;0,000349;47;134691
1050,000000;0,000000;0;120
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
