distance;prr;successes;opportunities
50,000000;0,984024;122081;124063
100,000000;0,957142;127566;133278
150,000000;0,927145;132222;142612
200,000000;0,903223;119724;132552
250,000000;0,858149;115851;135001
300,000000;0,825441;107243;129922
350,000000;0,782133;104048;133031
400,000000;0,743317;100776;135576
450,000000;0,708203;92934;131225
500,000000;0,648488;85721;132186
550,000000;0,582829;75611;129731
600,000000;0,458818;62324;135836
650,000000;0,333636;44120;132240
700,000000;0,211072;29247;138564
750,000000;0,106033;14251;134401
800,000000;0,046736;6163;131868
850,000000;0,018392;2448;133104
900,000000;0,005657;752;132939
950,000000;0,001545;203;131357
1000,000000;0,000502;66;131564
1050,000000;0,000000;0;137
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
