distance;prr;successes;opportunities
50,000000;0,987333;135936;137680
100,000000;0,963785;142006;147342
150,000000;0,934738;126328;135148
200,000000;0,903079;127773;141486
250,000000;0,866118;128920;148848
300,000000;0,818046;120764;147625
350,000000;0,789403;109622;138867
400,000000;0,745559;96529;129472
450,000000;0,706711;95435;135041
500,000000;0,607555;83373;137227
550,000000;0,502838;68824;136871
600,000000;0,374506;47639;127205
650,000000;0,240463;30817;128157
700,000000;0,138414;17539;126714
750,000000;0,066576;8226;123558
800,000000;0,028449;3482;122396
850,000000;0,010125;1285;126908
900,000000;0,003372;418;123977
950,000000;0,000935;118;126227
1000,000000;0,000274;33;120414
1050,000000;0,000000;0;118
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
