distance;prr;successes;opportunities
50,000000;0,986249;124585;126322
100,000000;0,959871;134908;140548
150,000000;0,934209;124858;133651
200,000000;0,899858;116735;129726
250,000000;0,867059;110968;127982
300,000000;0,840772;112861;134235
350,000000;0,788375;113034;143376
400,000000;0,750973;99721;132789
450,000000;0,722216;95890;132772
500,000000;0,631403;81398;128916
550,000000;0,557008;74360;133499
600,000000;0,443928;59121;133177
650,000000;0,310140;41391;133459
700,000000;0,181310;24466;134940
750,000000;0,090890;12341;135779
800,000000;0,038390;5242;136546
850,000000;0,014215;1912;134508
900,000000;0,004944;677;136945
950,000000;0,001256;160;127381
1000,000000;0,000471;59;125306
1050,000000;0,000000;0;129
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
