distance;prr;successes;opportunities
50,000000;0,985394;119484;121255
100,000000;0,958945;121786;127000
150,000000;0,927970;124206;133847
200,000000;0,883258;115773;131075
250,000000;0,852939;112106;131435
300,000000;0,811911;108460;133586
350,000000;0,771678;105236;136373
400,000000;0,735288;102608;139548
450,000000;0,692063;92153;133157
500,000000;0,615016;79195;128769
550,000000;0,559169;72782;130161
600,000000;0,449343;59755;132983
650,000000;0,334450;44230;132247
700,000000;0,209975;28126;133949
750,000000;0,103053;13404;130069
800,000000;0,046180;6764;146471
850,000000;0,017679;2445;138303
900,000000;0,005772;788;136531
950,000000;0,001602;213;132925
1000,000000;0,000532;71;133539
1050,000000;0,000000;0;126
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
