distance;prr;successes;opportunities
50,000000;0,982072;136072;138556
100,000000;0,956580;136085;142262
150,000000;0,925926;130038;140441
200,000000;0,899461;130635;145237
250,000000;0,871069;130616;149949
300,000000;0,835998;119271;142669
350,000000;0,791246;111936;141468
400,000000;0,768958;101697;132253
450,000000;0,695129;88955;127969
500,000000;0,483249;63829;132083
550,000000;0,366951;50466;137528
600,000000;0,257125;33011;128385
650,000000;0,158814;20828;131147
700,000000;0,080629;10369;128602
750,000000;0,039162;4995;127547
800,000000;0,016352;2061;126036
850,000000;0,005848;712;121757
900,000000;0,002010;248;123404
950,000000;0,000393;47;119557
1000,000000;0,000177;22;124196
1050,000000;0,000000;0;141
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
