distance;prr;successes;opportunities
50,000000;0,986447;135814;137680
100,000000;0,962305;141788;147342
150,000000;0,933791;126200;135148
200,000000;0,901997;127620;141486
250,000000;0,863451;128523;148848
300,000000;0,813948;120159;147625
350,000000;0,783296;108774;138867
400,000000;0,738530;95619;129472
450,000000;0,700328;94573;135041
500,000000;0,632813;86839;137227
550,000000;0,550350;75327;136871
600,000000;0,435989;55460;127205
650,000000;0,296332;37977;128157
700,000000;0,176334;22344;126714
750,000000;0,089505;11059;123558
800,000000;0,038130;4667;122396
850,000000;0,014688;1864;126908
900,000000;0,004670;579;123977
950,000000;0,001299;164;126227
1000,000000;0,000399;48;120414
1050,000000;0,000000;0;118
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
