distance;prr;successes;opportunities
50,000000;0,987779;10103;10228
100,000000;0,962251;9967;10358
150,000000;0,962526;10762;11181
200,000000;0,914336;12061;13191
250,000000;0,888992;9626;10828
300,000000;0,870195;9010;10354
350,000000;0,835409;7984;9557
400,000000;0,785811;8119;10332
450,000000;0,674312;7085;10507
500,000000;0,383225;5090;13282
550,000000;0,272706;3471;12728
600,000000;0,152977;1760;11505
650,000000;0,071669;725;10116
700,000000;0,029683;322;10848
750,000000;0,011390;110;9658
800,000000;0,003642;32;8786
850,000000;0,000706;8;11329
900,000000;0,000231;2;8662
950,000000;0,000193;2;10349
1000,000000;0,000000;0;10822
1050,000000;0,000000;0;9
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
