distance;prr;successes;opportunities
50,000000;0,993504;8718;8775
100,000000;0,969926;9482;9776
150,000000;0,941817;9421;10003
200,000000;0,939646;9497;10107
250,000000;0,903782;9703;10736
300,000000;0,846606;10939;12921
350,000000;0,844297;7521;8908
400,000000;0,764096;7223;9453
450,000000;0,764695;8040;10514
500,000000;0,704130;8627;12252
550,000000;0,565763;6947;12279
600,000000;0,384933;4108;10672
650,000000;0,201718;2794;13851
700,000000;0,102463;1398;13644
750,000000;0,037456;434;11587
800,000000;0,011175;107;9575
850,000000;0,001701;16;9404
900,000000;0,001161;12;10339
950,000000;0,000287;3;10440
1000,000000;0,000000;0;9410
1050,000000;0,000000;0;10
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
