distance;prr;successes;opportunities
50,000000;0,986942;9145;9266
100,000000;0,963070;10327;10723
150,000000;0,934512;9304;9956
200,000000;0,912516;10681;11705
250,000000;0,889816;11096;12470
300,000000;0,859157;9687;11275
350,000000;0,842264;9478;11253
400,000000;0,762029;9946;13052
450,000000;0,732685;8516;11623
500,000000;0,656289;6851;10439
550,000000;0,554140;5916;10676
600,000000;0,419410;4931;11757
650,000000;0,215176;2728;12678
700,000000;0,108053;1111;10282
750,000000;0,036627;334;9119
800,000000;0,008580;77;8974
850,000000;0,002125;20;9413
900,000000;0,000372;4;10742
950,000000;0,000096;1;10395
1000,000000;0,000110;1;9093
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
