distance;prr;successes;opportunities
50,000000;0,991667;8330;8400
100,000000;0,955205;12048;12613
150,000000;0,949474;11651;12271
200,000000;0,924774;10228;11060
250,000000;0,908124;10932;12038
300,000000;0,888908;10274;11558
350,000000;0,779177;7858;10085
400,000000;0,826762;9645;11666
450,000000;0,810571;10244;12638
500,000000;0,686469;8077;11766
550,000000;0,566150;5991;10582
600,000000;0,388467;4089;10526
650,000000;0,208405;1934;9280
700,000000;0,106690;1086;10179
750,000000;0,037775;379;10033
800,000000;0,010605;111;10467
850,000000;0,002916;33;11316
900,000000;0,001072;11;10260
950,000000;0,000000;0;9363
1000,000000;0,000000;0;8590
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
