distance;prr;successes;opportunities
50,000000;0,992798;9649;9719
100,000000;0,977279;9893;10123
150,000000;0,948254;10995;11595
200,000000;0,919996;8981;9762
250,000000;0,905057;9199;10164
300,000000;0,855550;10205;11928
350,000000;0,834562;11663;13975
400,000000;0,812389;10059;12382
450,000000;0,813670;9083;11163
500,000000;0,606756;6556;10805
550,000000;0,432314;5033;11642
600,000000;0,240834;3409;14155
650,000000;0,129439;1469;11349
700,000000;0,050496;534;10575
750,000000;0,017610;158;8972
800,000000;0,006670;55;8246
850,000000;0,001714;15;8752
900,000000;0,000425;4;9405
950,000000;0,000000;0;9627
1000,000000;0,000097;1;10307
1050,000000;0,000000;0;10
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
