distance;prr;successes;opportunities
50,000000;0,987412;12158;12313
100,000000;0,955639;9931;10392
150,000000;0,920291;8971;9748
200,000000;0,906967;8774;9674
250,000000;0,868904;7947;9146
300,000000;0,842490;7943;9428
350,000000;0,820432;8087;9857
400,000000;0,826734;9104;11012
450,000000;0,772330;11137;14420
500,000000;0,678009;7572;11168
550,000000;0,452539;5249;11599
600,000000;0,300095;3458;11523
650,000000;0,177422;1941;10940
700,000000;0,075823;774;10208
750,000000;0,026011;321;12341
800,000000;0,008209;105;12791
850,000000;0,002371;24;10121
900,000000;0,000333;3;9001
950,000000;0,000000;0;8562
1000,000000;0,000000;0;10562
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
