distance;prr;successes;opportunities
50,000000;0,983480;9823;9988
100,000000;0,964173;9796;10160
150,000000;0,921932;10841;11759
200,000000;0,893826;11466;12828
250,000000;0,878431;10434;11878
300,000000;0,852889;10482;12290
350,000000;0,747271;9172;12274
400,000000;0,769186;9231;12001
450,000000;0,635469;8134;12800
500,000000;0,367583;4386;11932
550,000000;0,269689;3010;11161
600,000000;0,145541;1410;9688
650,000000;0,063135;708;11214
700,000000;0,023602;225;9533
750,000000;0,007179;69;9612
800,000000;0,003040;28;9212
850,000000;0,000948;8;8438
900,000000;0,000105;1;9498
950,000000;0,000000;0;9218
1000,000000;0,000000;0;9319
1050,000000;0,000000;0;9
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
