distance;prr;successes;opportunities
50,000000;0,988854;1242;1256
100,000000;0,987451;1259;1275
150,000000;0,979424;1428;1458
200,000000;0,899667;1623;1804
250,000000;0,899725;1633;1815
300,000000;0,876584;1591;1815
350,000000;0,854865;1555;1819
400,000000;0,679574;1211;1782
450,000000;0,573027;1024;1787
500,000000;0,742873;1329;1789
550,000000;0,685393;1220;1780
600,000000;0,548611;869;1584
650,000000;0,389945;636;1631
700,000000;0,202988;394;1941
750,000000;0,124555;280;2248
800,000000;0,037370;79;2114
850,000000;0,033759;74;2192
900,000000;0,006599;13;1970
950,000000;0,001191;2;1679
1000,000000;0,001195;2;1673
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
