distance;prr;successes;opportunities
50,000000;0,972741;1927;1981
100,000000;0,922824;1961;2125
150,000000;0,884712;2118;2394
200,000000;0,855372;1449;1694
250,000000;0,868176;3451;3975
300,000000;0,763317;1261;1652
350,000000;0,836264;1379;1649
400,000000;0,820061;1349;1645
450,000000;0,724938;875;1207
500,000000;0,642570;800;1245
550,000000;0,571103;751;1315
600,000000;0,450000;630;1400
650,000000;0,322264;427;1325
700,000000;0,172466;228;1322
750,000000;0,094769;125;1319
800,000000;0,034277;46;1342
850,000000;0,009390;20;2130
900,000000;0,004438;13;2929
950,000000;0,000000;0;1339
1000,000000;0,000000;0;1363
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
