distance;prr;successes;opportunities
50,000000;0,986478;1532;1553
100,000000;0,935806;1312;1402
150,000000;0,848221;1168;1377
200,000000;0,887014;1209;1363
250,000000;0,893160;1371;1535
300,000000;0,756980;1193;1576
350,000000;0,769425;1218;1583
400,000000;0,800985;1139;1422
450,000000;0,816742;1083;1326
500,000000;0,686630;1135;1653
550,000000;0,635429;1051;1654
600,000000;0,588095;988;1680
650,000000;0,524747;880;1677
700,000000;0,239179;431;1802
750,000000;0,186905;314;1680
800,000000;0,081612;162;1985
850,000000;0,027518;56;2035
900,000000;0,007257;19;2618
950,000000;0,001752;5;2854
1000,000000;0,000757;2;2642
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
