distance;prr;successes;opportunities
50,000000;0,983156;1751;1781
100,000000;0,954800;2218;2323
150,000000;0,968288;1832;1892
200,000000;0,934557;1171;1253
250,000000;0,936565;1314;1403
300,000000;0,772676;1363;1764
350,000000;0,855719;1631;1906
400,000000;0,766442;2051;2676
450,000000;0,781714;2317;2964
500,000000;0,694858;1446;2081
550,000000;0,479532;656;1368
600,000000;0,424668;575;1354
650,000000;0,258798;353;1364
700,000000;0,137067;186;1357
750,000000;0,084683;115;1358
800,000000;0,039503;54;1367
850,000000;0,008084;10;1237
900,000000;0,002347;3;1278
950,000000;0,000731;2;2737
1000,000000;0,000525;1;1903
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
