distance;prr;successes;opportunities
50,000000;0,996785;1550;1555
100,000000;0,917979;1399;1524
150,000000;0,917979;1399;1524
200,000000;0,900984;1374;1525
250,000000;0,908633;1442;1587
300,000000;0,910855;1502;1649
350,000000;0,783213;1297;1656
400,000000;0,877588;1441;1642
450,000000;0,855186;1311;1533
500,000000;0,781754;1114;1425
550,000000;0,682639;869;1273
600,000000;0,579031;729;1259
650,000000;0,455973;1481;3248
700,000000;0,306972;590;1922
750,000000;0,148658;216;1453
800,000000;0,069821;152;2177
850,000000;0,025575;70;2737
900,000000;0,006284;15;2387
950,000000;0,001809;3;1658
1000,000000;0,000000;0;1709
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
