distance;prr;successes;opportunities
50,000000;0,999189;1232;1233
100,000000;0,947451;1208;1275
150,000000;0,922151;1149;1246
200,000000;0,935170;1154;1234
250,000000;0,906589;1252;1381
300,000000;0,877313;1280;1459
350,000000;0,843707;1220;1446
400,000000;0,797678;1443;1809
450,000000;0,532075;987;1855
500,000000;0,479204;1325;2765
550,000000;0,460372;1609;3495
600,000000;0,270635;541;1999
650,000000;0,177014;345;1949
700,000000;0,092249;144;1561
750,000000;0,033816;49;1449
800,000000;0,019985;27;1351
850,000000;0,007166;9;1256
900,000000;0,002206;4;1813
950,000000;0,000000;0;2413
1000,000000;0,000000;0;2408
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
