distance;prr;successes;opportunities
50,000000;0,945009;1581;1673
100,000000;0,916802;2821;3077
150,000000;0,854251;1055;1235
200,000000;0,850649;1048;1232
250,000000;0,829684;1023;1233
300,000000;0,766639;933;1217
350,000000;0,776230;947;1220
400,000000;0,772624;1016;1315
450,000000;0,754702;963;1276
500,000000;0,589124;780;1324
550,000000;0,471821;653;1384
600,000000;0,336207;468;1392
650,000000;0,213571;299;1400
700,000000;0,092963;214;2302
750,000000;0,045589;139;3049
800,000000;0,018785;43;2289
850,000000;0,008509;19;2233
900,000000;0,002732;6;2196
950,000000;0,000459;1;2180
1000,000000;0,000458;1;2183
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
