distance;prr;successes;opportunities
50,000000;0,996942;1956;1962
100,000000;0,942318;1748;1855
150,000000;0,939320;1548;1648
200,000000;0,846491;1351;1596
250,000000;0,853996;1357;1589
300,000000;0,850794;1340;1575
350,000000;0,803011;1280;1594
400,000000;0,780591;1295;1659
450,000000;0,886757;1895;2137
500,000000;0,738391;1606;2175
550,000000;0,735661;1770;2406
600,000000;0,630776;1447;2294
650,000000;0,385721;778;2017
700,000000;0,324534;627;1932
750,000000;0,165862;309;1863
800,000000;0,045872;80;1744
850,000000;0,017870;25;1399
900,000000;0,006823;9;1319
950,000000;0,004428;6;1355
1000,000000;0,001478;2;1353
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
