distance;prr;successes;opportunities
50,000000;0,983156;1751;1781
100,000000;0,954800;2218;2323
150,000000;0,968288;1832;1892
200,000000;0,934557;1171;1253
250,000000;0,936565;1314;1403
300,000000;0,773243;1364;1764
350,000000;0,855719;1631;1906
400,000000;0,767190;2053;2676
450,000000;0,786100;2330;2964
500,000000;0,743393;1547;2081
550,000000;0,584795;800;1368
600,000000;0,556130;753;1354
650,000000;0,384164;524;1364
700,000000;0,257185;349;1357
750,000000;0,142857;194;1358
800,000000;0,056328;77;1367
850,000000;0,016977;21;1237
900,000000;0,003912;5;1278
950,000000;0,004019;11;2737
1000,000000;0,001051;2;1903
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
