distance;prr;successes;opportunities
50,000000;0,952381;1000;1050
100,000000;0,915146;1003;1096
150,000000;0,907907;976;1075
200,000000;0,883871;959;1085
250,000000;0,823194;866;1052
300,000000;0,859477;1052;1224
350,000000;0,857057;1421;1658
400,000000;0,630964;1243;1970
450,000000;0,776650;1530;1970
500,000000;0,617093;1278;2071
550,000000;0,447037;958;2143
600,000000;0,190652;465;2439
650,000000;0,137931;292;2117
700,000000;0,094048;207;2201
750,000000;0,044583;86;1929
800,000000;0,016503;32;1939
850,000000;0,002629;5;1902
900,000000;0,002852;11;3857
950,000000;0,000000;0;1338
1000,000000;0,000000;0;1342
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
