distance;prr;successes;opportunities
50,000000;0,991108;1449;1462
100,000000;0,967312;1450;1499
150,000000;0,848143;1804;2127
200,000000;0,905188;2530;2795
250,000000;0,849330;2283;2688
300,000000;0,846997;2242;2647
350,000000;0,766945;2116;2759
400,000000;0,823914;1764;2141
450,000000;0,706926;1235;1747
500,000000;0,723233;1351;1868
550,000000;0,698365;1153;1651
600,000000;0,617479;975;1579
650,000000;0,350732;551;1571
700,000000;0,234637;294;1253
750,000000;0,110121;136;1235
800,000000;0,052000;65;1250
850,000000;0,023981;30;1251
900,000000;0,008758;11;1256
950,000000;0,003177;4;1259
1000,000000;0,000000;0;1382
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
