distance;prr;successes;opportunities
50,000000;1,000000;2024;2024
100,000000;0,980978;1805;1840
150,000000;0,922909;1688;1829
200,000000;0,912621;1598;1751
250,000000;0,860736;1403;1630
300,000000;0,755391;1226;1623
350,000000;0,800132;1213;1516
400,000000;0,800719;1113;1390
450,000000;0,838857;1468;1750
500,000000;0,732912;1276;1741
550,000000;0,529890;913;1723
600,000000;0,464594;807;1737
650,000000;0,260188;664;2552
700,000000;0,164504;355;2158
750,000000;0,083628;189;2260
800,000000;0,032888;69;2098
850,000000;0,014769;31;2099
900,000000;0,000754;1;1326
950,000000;0,001709;2;1170
1000,000000;0,000850;1;1177
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
