distance;prr;successes;opportunities
50,000000;0,995995;1741;1748
100,000000;0,992183;1777;1791
150,000000;0,930376;1657;1781
200,000000;0,946309;1128;1192
250,000000;0,923004;971;1052
300,000000;0,904494;966;1068
350,000000;0,938939;1876;1998
400,000000;0,781118;1663;2129
450,000000;0,740688;1571;2121
500,000000;0,740800;1389;1875
550,000000;0,791541;2096;2648
600,000000;0,562294;1873;3331
650,000000;0,432900;900;2079
700,000000;0,298747;596;1995
750,000000;0,160879;227;1411
800,000000;0,061098;79;1293
850,000000;0,023913;33;1380
900,000000;0,010702;16;1495
950,000000;0,004008;6;1497
1000,000000;0,001328;2;1506
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
