distance;prr;successes;opportunities
50,000000;0,972603;923;949
100,000000;0,916168;918;1002
150,000000;0,924363;1161;1256
200,000000;0,836182;1174;1404
250,000000;0,906526;1542;1701
300,000000;0,838255;1902;2269
350,000000;0,714380;2176;3046
400,000000;0,844693;2268;2685
450,000000;0,644455;1412;2191
500,000000;0,732484;1150;1570
550,000000;0,648485;963;1485
600,000000;0,514640;914;1776
650,000000;0,378195;725;1917
700,000000;0,277285;531;1915
750,000000;0,123642;239;1933
800,000000;0,052523;102;1942
850,000000;0,027672;51;1843
900,000000;0,014379;22;1530
950,000000;0,001943;3;1544
1000,000000;0,000000;0;1420
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
