distance;prr;successes;opportunities
50,000000;1,000000;1558;1558
100,000000;0,951822;1541;1619
150,000000;0,908270;1307;1439
200,000000;0,915367;1233;1347
250,000000;0,881878;1202;1363
300,000000;0,860759;1292;1501
350,000000;0,703147;983;1398
400,000000;0,716725;1427;1991
450,000000;0,785769;2043;2600
500,000000;0,704315;1877;2665
550,000000;0,533483;1665;3121
600,000000;0,512195;966;1886
650,000000;0,213088;394;1849
700,000000;0,180365;316;1752
750,000000;0,060510;76;1256
800,000000;0,035685;44;1233
850,000000;0,018474;23;1245
900,000000;0,004386;5;1140
950,000000;0,001752;3;1712
1000,000000;0,000366;1;2734
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
