distance;prr;successes;opportunities
50,000000;1,000000;1137;1137
100,000000;0,984950;1178;1196
150,000000;0,951695;1123;1180
200,000000;0,944162;1116;1182
250,000000;0,893204;1196;1339
300,000000;0,819403;1098;1340
350,000000;0,764739;1362;1781
400,000000;0,798600;1483;1857
450,000000;0,826733;1670;2020
500,000000;0,540676;1183;2188
550,000000;0,543954;1219;2241
600,000000;0,624615;1218;1950
650,000000;0,420883;782;1858
700,000000;0,258793;493;1905
750,000000;0,132951;255;1918
800,000000;0,047571;95;1997
850,000000;0,014307;29;2027
900,000000;0,003452;7;2028
950,000000;0,000480;1;2083
1000,000000;0,000448;1;2233
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
