distance;prr;successes;opportunities
50,000000;1,000000;1837;1837
100,000000;0,970905;1802;1856
150,000000;0,954519;1658;1737
200,000000;0,993211;1463;1473
250,000000;0,911663;1579;1732
300,000000;0,920084;2625;2853
350,000000;0,860313;2365;2749
400,000000;0,861716;1346;1562
450,000000;0,930564;1568;1685
500,000000;0,881657;1490;1690
550,000000;0,779022;1322;1697
600,000000;0,452695;756;1670
650,000000;0,343967;496;1442
700,000000;0,266432;454;1704
750,000000;0,130715;223;1706
800,000000;0,056747;90;1586
850,000000;0,027673;44;1590
900,000000;0,003724;6;1611
950,000000;0,002462;4;1625
1000,000000;0,000000;0;1628
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
