distance;prr;successes;opportunities
50,000000;0,967275;1271;1314
100,000000;0,960607;3609;3757
150,000000;0,953195;1283;1346
200,000000;0,958661;1461;1524
250,000000;0,951666;1457;1531
300,000000;0,886986;1554;1752
350,000000;0,861872;1510;1752
400,000000;0,885332;1521;1718
450,000000;0,794799;1406;1769
500,000000;0,686921;1334;1942
550,000000;0,581088;1143;1967
600,000000;0,439560;840;1911
650,000000;0,371248;705;1899
700,000000;0,251456;475;1889
750,000000;0,128792;225;1747
800,000000;0,062344;100;1604
850,000000;0,018018;26;1443
900,000000;0,006263;9;1437
950,000000;0,003429;5;1458
1000,000000;0,000000;0;1641
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
