distance;prr;successes;opportunities
50,000000;0,969559;1274;1314
100,000000;0,960607;3609;3757
150,000000;0,953195;1283;1346
200,000000;0,958661;1461;1524
250,000000;0,951666;1457;1531
300,000000;0,884132;1549;1752
350,000000;0,861872;1510;1752
400,000000;0,883586;1518;1718
450,000000;0,789712;1397;1769
500,000000;0,643151;1249;1942
550,000000;0,525165;1033;1967
600,000000;0,369440;706;1911
650,000000;0,289100;549;1899
700,000000;0,184224;348;1889
750,000000;0,095592;167;1747
800,000000;0,036160;58;1604
850,000000;0,015246;22;1443
900,000000;0,006263;9;1437
950,000000;0,003429;5;1458
1000,000000;0,001828;3;1641
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
