distance;prr;successes;opportunities
50,000000;0,986478;1532;1553
100,000000;0,935806;1312;1402
150,000000;0,848221;1168;1377
200,000000;0,887014;1209;1363
250,000000;0,887948;1363;1535
300,000000;0,756980;1193;1576
350,000000;0,768793;1217;1583
400,000000;0,799578;1137;1422
450,000000;0,817496;1084;1326
500,000000;0,669691;1107;1653
550,000000;0,616082;1019;1654
600,000000;0,523214;879;1680
650,000000;0,430531;722;1677
700,000000;0,187569;338;1802
750,000000;0,133333;224;1680
800,000000;0,065995;131;1985
850,000000;0,015725;32;2035
900,000000;0,008021;21;2618
950,000000;0,001051;3;2854
1000,000000;0,000379;1;2642
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
