distance;prr;successes;opportunities
50,000000;0,996568;1742;1748
100,000000;0,994975;1782;1791
150,000000;0,930938;1658;1781
200,000000;0,946309;1128;1192
250,000000;0,923954;972;1052
300,000000;0,906367;968;1068
350,000000;0,940941;1880;1998
400,000000;0,783936;1669;2129
450,000000;0,741160;1572;2121
500,000000;0,729067;1367;1875
550,000000;0,751133;1989;2648
600,000000;0,511858;1705;3331
650,000000;0,378547;787;2079
700,000000;0,239599;478;1995
750,000000;0,140326;198;1411
800,000000;0,043310;56;1293
850,000000;0,020290;28;1380
900,000000;0,008696;13;1495
950,000000;0,003340;5;1497
1000,000000;0,000664;1;1506
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
