distance;prr;successes;opportunities
50,000000;0,995522;1334;1340
100,000000;0,989209;1375;1390
150,000000;0,958390;1405;1466
200,000000;0,937426;1573;1678
250,000000;0,918690;1627;1771
300,000000;0,830548;1441;1735
350,000000;0,788660;1377;1746
400,000000;0,787634;1465;1860
450,000000;0,789732;1446;1831
500,000000;0,688935;1320;1916
550,000000;0,627752;1226;1953
600,000000;0,485812;993;2044
650,000000;0,300915;625;2077
700,000000;0,150652;312;2071
750,000000;0,071035;129;1816
800,000000;0,023114;38;1644
850,000000;0,009395;16;1703
900,000000;0,003328;6;1803
950,000000;0,001669;3;1798
1000,000000;0,000557;1;1795
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
