distance;prr;successes;opportunities
50,000000;0,994712;1693;1702
100,000000;0,950392;1820;1915
150,000000;0,934452;1782;1907
200,000000;0,860606;1704;1980
250,000000;0,670990;1552;2313
300,000000;0,743194;2020;2718
350,000000;0,886598;2494;2813
400,000000;0,776890;2138;2752
450,000000;0,636590;1277;2006
500,000000;0,650291;1006;1547
550,000000;0,594855;740;1244
600,000000;0,518876;591;1139
650,000000;0,477285;872;1827
700,000000;0,244676;494;2019
750,000000;0,134328;261;1943
800,000000;0,061069;72;1179
850,000000;0,020000;23;1150
900,000000;0,004382;5;1141
950,000000;0,001878;2;1065
1000,000000;0,000967;1;1034
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
