distance;prr;successes;opportunities
50,000000;0,987533;12912;13075
100,000000;0,965785;12928;13386
150,000000;0,939667;14173;15083
200,000000;0,922365;12154;13177
250,000000;0,903551;12619;13966
300,000000;0,861121;12618;14653
350,000000;0,826380;10538;12752
400,000000;0,802870;10463;13032
450,000000;0,780683;10152;13004
500,000000;0,590465;9487;16067
550,000000;0,415471;5967;14362
600,000000;0,235386;3632;15430
650,000000;0,120113;1825;15194
700,000000;0,053123;785;14777
750,000000;0,018527;270;14573
800,000000;0,006136;99;16135
850,000000;0,001388;17;12251
900,000000;0,000163;2;12259
950,000000;0,000144;2;13881
1000,000000;0,000000;0;16161
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
