distance;prr;successes;opportunities
50,000000;0,987324;10437;10571
100,000000;0,964168;11409;11833
150,000000;0,940369;11228;11940
200,000000;0,908744;11422;12569
250,000000;0,857942;11505;13410
300,000000;0,845319;11296;13363
350,000000;0,828157;11759;14199
400,000000;0,808585;11773;14560
450,000000;0,764576;12773;16706
500,000000;0,693951;9648;13903
550,000000;0,556060;8813;15849
600,000000;0,392374;6174;15735
650,000000;0,234324;3509;14975
700,000000;0,097640;1564;16018
750,000000;0,033180;461;13894
800,000000;0,011502;180;15649
850,000000;0,003451;48;13910
900,000000;0,000812;12;14770
950,000000;0,000132;2;15152
1000,000000;0,000000;0;13938
1050,000000;0,000000;0;16
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
