distance;prr;successes;opportunities
50,000000;0,990308;13487;13619
100,000000;0,963618;13720;14238
150,000000;0,926720;12444;13428
200,000000;0,894949;11765;13146
250,000000;0,826175;12657;15320
300,000000;0,850076;12287;14454
350,000000;0,848470;10398;12255
400,000000;0,809012;10772;13315
450,000000;0,734950;9974;13571
500,000000;0,599047;9299;15523
550,000000;0,410554;5765;14042
600,000000;0,232927;2923;12549
650,000000;0,130220;1500;11519
700,000000;0,054165;699;12905
750,000000;0,021211;303;14285
800,000000;0,004775;75;15707
850,000000;0,001500;27;18000
900,000000;0,000638;11;17238
950,000000;0,000000;0;14073
1000,000000;0,000071;1;14076
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
