distance;prr;successes;opportunities
50,000000;0,990060;13745;13883
100,000000;0,967213;12508;12932
150,000000;0,948901;12609;13288
200,000000;0,889302;12910;14517
250,000000;0,849424;12247;14418
300,000000;0,876458;13224;15088
350,000000;0,792258;10991;13873
400,000000;0,727974;11419;15686
450,000000;0,637513;10642;16693
500,000000;0,408583;4932;12071
550,000000;0,289131;3748;12963
600,000000;0,142653;2093;14672
650,000000;0,074361;1150;15465
700,000000;0,028036;444;15837
750,000000;0,008384;114;13598
800,000000;0,003017;40;13259
850,000000;0,000618;7;11320
900,000000;0,000075;1;13348
950,000000;0,000000;0;16457
1000,000000;0,000000;0;13954
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
