distance;prr;successes;opportunities
50,000000;0,983650;13597;13823
100,000000;0,953975;11317;11863
150,000000;0,951490;11082;11647
200,000000;0,912762;12001;13148
250,000000;0,867239;14737;16993
300,000000;0,841420;13180;15664
350,000000;0,812768;12324;15163
400,000000;0,771860;10116;13106
450,000000;0,654953;8536;13033
500,000000;0,392482;5377;13700
550,000000;0,255461;3754;14695
600,000000;0,139993;2109;15065
650,000000;0,064060;906;14143
700,000000;0,024282;360;14826
750,000000;0,009045;125;13820
800,000000;0,002791;36;12900
850,000000;0,000576;8;13888
900,000000;0,000263;4;15184
950,000000;0,000126;2;15822
1000,000000;0,000000;0;14766
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
