distance;prr;successes;opportunities
50,000000;0,986660;15162;15367
100,000000;0,977988;13329;13629
150,000000;0,934464;12833;13733
200,000000;0,922361;14470;15688
250,000000;0,860813;10520;12221
300,000000;0,881893;11947;13547
350,000000;0,852912;14485;16983
400,000000;0,812765;11499;14148
450,000000;0,787178;9798;12447
500,000000;0,624559;7258;11621
550,000000;0,499829;5830;11664
600,000000;0,301209;3663;12161
650,000000;0,164586;2017;12255
700,000000;0,062182;794;12769
750,000000;0,026900;360;13383
800,000000;0,008583;117;13631
850,000000;0,002564;45;17551
900,000000;0,000441;7;15873
950,000000;0,000179;3;16737
1000,000000;0,000000;0;17853
1050,000000;0,000000;0;14
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
