distance;prr;successes;opportunities
50,000000;0,988539;10868;10994
100,000000;0,974422;11429;11729
150,000000;0,942956;12778;13551
200,000000;0,927797;11642;12548
250,000000;0,878506;12466;14190
300,000000;0,863483;11537;13361
350,000000;0,767923;11108;14465
400,000000;0,754568;12058;15980
450,000000;0,664309;10049;15127
500,000000;0,409262;5532;13517
550,000000;0,248195;3541;14267
600,000000;0,145488;1991;13685
650,000000;0,065240;982;15052
700,000000;0,029340;480;16360
750,000000;0,009386;141;15022
800,000000;0,002720;41;15073
850,000000;0,000710;10;14082
900,000000;0,000075;1;13253
950,000000;0,000000;0;15428
1000,000000;0,000000;0;15517
1050,000000;0,000000;0;14
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
