distance;prr;successes;opportunities
50,000000;0,986837;11620;11775
100,000000;0,968818;12521;12924
150,000000;0,929094;12317;13257
200,000000;0,902430;11774;13047
250,000000;0,894687;12361;13816
300,000000;0,869737;12332;14179
350,000000;0,822294;11744;14282
400,000000;0,768858;11579;15060
450,000000;0,785193;11730;14939
500,000000;0,699498;12130;17341
550,000000;0,570849;9012;15787
600,000000;0,395143;5434;13752
650,000000;0,231610;3051;13173
700,000000;0,090104;1211;13440
750,000000;0,035830;508;14178
800,000000;0,010604;141;13297
850,000000;0,002460;36;14632
900,000000;0,000700;11;15710
950,000000;0,000278;4;14379
1000,000000;0,000000;0;14339
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
