distance;prr;successes;opportunities
50,000000;0,989176;11606;11733
100,000000;0,968760;14947;15429
150,000000;0,950020;11861;12485
200,000000;0,931493;10932;11736
250,000000;0,908648;11389;12534
300,000000;0,894523;14078;15738
350,000000;0,834144;10803;12951
400,000000;0,802816;9352;11649
450,000000;0,758427;10957;14447
500,000000;0,692720;9572;13818
550,000000;0,560938;8754;15606
600,000000;0,373468;5180;13870
650,000000;0,225655;3550;15732
700,000000;0,089882;1488;16555
750,000000;0,034272;527;15377
800,000000;0,011131;177;15902
850,000000;0,003829;58;15147
900,000000;0,000817;12;14690
950,000000;0,000077;1;12988
1000,000000;0,000134;2;14934
1050,000000;0,000000;0;14
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
