distance;prr;successes;opportunities
50,000000;0,989722;10881;10994
100,000000;0,975872;11446;11729
150,000000;0,945318;12810;13551
200,000000;0,930587;11677;12548
250,000000;0,881959;12515;14190
300,000000;0,873662;11673;13361
350,000000;0,801314;11591;14465
400,000000;0,826158;13202;15980
450,000000;0,790507;11958;15127
500,000000;0,685433;9265;13517
550,000000;0,490993;7005;14267
600,000000;0,345999;4735;13685
650,000000;0,163898;2467;15052
700,000000;0,078729;1288;16360
750,000000;0,029024;436;15022
800,000000;0,007298;110;15073
850,000000;0,002343;33;14082
900,000000;0,000302;4;13253
950,000000;0,000130;2;15428
1000,000000;0,000000;0;15517
1050,000000;0,000000;0;14
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
