distance;prr;successes;opportunities
50,000000;0,986606;197269;199947
100,000000;0,959112;195350;203678
150,000000;0,929718;191771;206268
200,000000;0,896945;189511;211285
250,000000;0,858202;178186;207627
300,000000;0,826134;174420;211128
350,000000;0,793276;170740;215234
400,000000;0,733494;151154;206074
450,000000;0,699335;145103;207487
500,000000;0,513853;115511;224794
550,000000;0,366231;77941;212819
600,000000;0,220402;47805;216899
650,000000;0,109923;23247;211484
700,000000;0,044958;8862;197118
750,000000;0,015709;3084;196315
800,000000;0,004830;970;200847
850,000000;0,001170;248;212020
900,000000;0,000245;54;220728
950,000000;0,000075;16;214266
1000,000000;0,000010;2;202078
1050,000000;0,000000;0;225
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
