distance;prr;successes;opportunities
50,000000;0,978413;201153;205591
100,000000;0,950010;207446;218362
150,000000;0,922093;189621;205642
200,000000;0,892188;187851;210551
250,000000;0,849115;179874;211837
300,000000;0,809592;170913;211110
350,000000;0,762428;154137;202166
400,000000;0,698273;135766;194431
450,000000;0,609691;122501;200923
500,000000;0,369027;71003;192406
550,000000;0,236398;48136;203623
600,000000;0,130587;27758;212564
650,000000;0,062358;13454;215754
700,000000;0,025034;5470;218499
750,000000;0,008921;1963;220054
800,000000;0,002586;560;216511
850,000000;0,000730;159;217791
900,000000;0,000194;41;211381
950,000000;0,000034;7;204498
1000,000000;0,000010;2;204540
1050,000000;0,000000;0;205
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
