distance;prr;successes;opportunities
50,000000;0,982000;204420;208167
100,000000;0,950141;196625;206943
150,000000;0,919363;197993;215359
200,000000;0,886259;187318;211358
250,000000;0,856841;179844;209892
300,000000;0,811478;177032;218160
350,000000;0,769298;157743;205048
400,000000;0,684153;135190;197602
450,000000;0,612305;125400;204800
500,000000;0,365926;76839;209985
550,000000;0,235494;47076;199903
600,000000;0,135999;28058;206311
650,000000;0,062237;13240;212735
700,000000;0,025647;5558;216713
750,000000;0,008760;1884;215078
800,000000;0,002665;548;205625
850,000000;0,000708;146;206134
900,000000;0,000130;27;207712
950,000000;0,000014;3;212712
1000,000000;0,000010;2;206639
1050,000000;0,000000;0;206
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
