distance;prr;successes;opportunities
50,000000;0,984322;199275;202449
100,000000;0,959168;199084;207559
150,000000;0,927967;193404;208417
200,000000;0,896097;187399;209128
250,000000;0,859398;174500;203049
300,000000;0,818374;171510;209574
350,000000;0,788630;158715;201254
400,000000;0,743706;155944;209685
450,000000;0,691186;146076;211341
500,000000;0,508143;106643;209868
550,000000;0,358211;76574;213768
600,000000;0,221324;47366;214012
650,000000;0,111368;23572;211659
700,000000;0,045292;9480;209310
750,000000;0,015834;3352;211699
800,000000;0,004593;917;199642
850,000000;0,001239;253;204248
900,000000;0,000236;51;216313
950,000000;0,000058;12;206106
1000,000000;0,000018;4;216674
1050,000000;0,000000;0;206
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
