distance;prr;successes;opportunities
50,000000;1,000000;490;490
100,000000;1,000000;476;476
150,000000;1,000000;469;469
200,000000;1,000000;466;466
250,000000;1,000000;466;466
300,000000;1,000000;450;450
350,000000;0,973274;437;449
400,000000;0,881960;396;449
450,000000;0,766234;354;462
500,000000;0,740042;353;477
550,000000;0,674370;321;476
600,000000;0,564211;268;475
650,000000;0,426804;207;485
700,000000;0,236975;141;595
750,000000;0,141852;121;853
800,000000;0,092144;95;1031
850,000000;0,028011;30;1071
900,000000;0,002183;3;1374
950,000000;0,003167;5;1579
1000,000000;0,001911;3;1570
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
