distance;prr;successes;opportunities
50,000000;0,986226;20979;21272
100,000000;0,960554;22476;23399
150,000000;0,936242;21028;22460
200,000000;0,918787;18814;20477
250,000000;0,854017;15766;18461
300,000000;0,769914;16818;21844
350,000000;0,603915;13884;22990
400,000000;0,413683;9729;23518
450,000000;0,271480;6073;22370
500,000000;0,139329;3278;23527
550,000000;0,053290;1107;20773
600,000000;0,016043;330;20570
650,000000;0,004312;91;21102
700,000000;0,000631;14;22182
750,000000;0,000263;6;22780
800,000000;0,000039;1;25816
850,000000;0,000000;0;26031
900,000000;0,000000;0;24094
950,000000;0,000000;0;22545
1000,000000;0,000000;0;22324
1050,000000;0,000000;0;17
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
