distance;prr;successes;opportunities
50,000000;0,993223;19786;19921
100,000000;0,971983;20226;20809
150,000000;0,941543;22388;23778
200,000000;0,901682;22726;25204
250,000000;0,876786;19939;22741
300,000000;0,857508;17109;19952
350,000000;0,793617;18477;23282
400,000000;0,758913;17370;22888
450,000000;0,607218;14184;23359
500,000000;0,401058;8715;21730
550,000000;0,184803;4120;22294
600,000000;0,061718;1504;24369
650,000000;0,017038;415;24358
700,000000;0,003572;93;26036
750,000000;0,000641;16;24970
800,000000;0,000045;1;22210
850,000000;0,000000;0;20072
900,000000;0,000000;0;19948
950,000000;0,000000;0;22142
1000,000000;0,000000;0;18302
1050,000000;0,000000;0;16
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
