distance;prr;successes;opportunities
50,000000;0,988058;22339;22609
100,000000;0,967247;22119;22868
150,000000;0,929890;23675;25460
200,000000;0,916552;25998;28365
250,000000;0,874570;22138;25313
300,000000;0,865241;17721;20481
350,000000;0,770409;16402;21290
400,000000;0,655390;14646;22347
450,000000;0,456426;10103;22135
500,000000;0,266676;5605;21018
550,000000;0,105328;2323;22055
600,000000;0,034975;775;22159
650,000000;0,008362;209;24995
700,000000;0,001649;34;20621
750,000000;0,000409;8;19554
800,000000;0,000000;0;21578
850,000000;0,000000;0;23299
900,000000;0,000000;0;22533
950,000000;0,000000;0;19696
1000,000000;0,000000;0;20064
1050,000000;0,000000;0;17
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
