distance;prr;successes;opportunities
50,000000;0,980116;22724;23185
100,000000;0,950361;24774;26068
150,000000;0,902843;21020;23282
200,000000;0,900040;22645;25160
250,000000;0,836608;20691;24732
300,000000;0,735603;15316;20821
350,000000;0,600191;11936;19887
400,000000;0,426026;8895;20879
450,000000;0,270735;5399;19942
500,000000;0,128987;2588;20064
550,000000;0,053987;1086;20116
600,000000;0,016378;355;21675
650,000000;0,004286;92;21465
700,000000;0,000707;14;19791
750,000000;0,000137;3;21944
800,000000;0,000000;0;22118
850,000000;0,000045;1;22061
900,000000;0,000000;0;24589
950,000000;0,000000;0;23273
1000,000000;0,000000;0;27305
1050,000000;0,000000;0;24
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
