distance;prr;successes;opportunities
50,000000;0,983833;21786;22144
100,000000;0,954774;21998;23040
150,000000;0,925027;25947;28050
200,000000;0,905900;19408;21424
250,000000;0,838647;15993;19070
300,000000;0,754702;14205;18822
350,000000;0,612164;11273;18415
400,000000;0,430570;7941;18443
450,000000;0,276254;5398;19540
500,000000;0,146730;2771;18885
550,000000;0,053629;1256;23420
600,000000;0,018076;446;24674
650,000000;0,004396;100;22747
700,000000;0,001008;25;24807
750,000000;0,000180;4;22212
800,000000;0,000000;0;22909
850,000000;0,000000;0;24244
900,000000;0,000000;0;24734
950,000000;0,000000;0;27079
1000,000000;0,000000;0;23741
1050,000000;0,000000;0;19
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
