distance;prr;successes;opportunities
50,000000;0,981386;26941;27452
100,000000;0,946567;22073;23319
150,000000;0,928109;22915;24690
200,000000;0,905216;18136;20035
250,000000;0,881893;19847;22505
300,000000;0,833234;15349;18421
350,000000;0,788974;14383;18230
400,000000;0,612138;11922;19476
450,000000;0,443259;8929;20144
500,000000;0,256795;6179;24062
550,000000;0,105368;2862;27162
600,000000;0,034380;874;25422
650,000000;0,009399;179;19045
700,000000;0,001435;28;19511
750,000000;0,000382;8;20939
800,000000;0,000046;1;21621
850,000000;0,000000;0;20134
900,000000;0,000000;0;23216
950,000000;0,000000;0;25234
1000,000000;0,000000;0;27627
1050,000000;0,000000;0;22
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
