distance;prr;successes;opportunities
50,000000;0,990035;20168;20371
100,000000;0,954971;21314;22319
150,000000;0,929123;22600;24324
200,000000;0,921009;21862;23737
250,000000;0,876552;21671;24723
300,000000;0,814714;17575;21572
350,000000;0,765981;16572;21635
400,000000;0,618722;13378;21622
450,000000;0,444562;10124;22773
500,000000;0,269130;6394;23758
550,000000;0,102504;2108;20565
600,000000;0,035725;838;23457
650,000000;0,009246;221;23901
700,000000;0,001372;30;21865
750,000000;0,000338;7;20696
800,000000;0,000047;1;21491
850,000000;0,000000;0;22356
900,000000;0,000000;0;22046
950,000000;0,000000;0;22751
1000,000000;0,000000;0;22593
1050,000000;0,000000;0;16
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
