distance;prr;successes;opportunities
50,000000;0,988191;19497;19730
100,000000;0,966230;19313;19988
150,000000;0,948542;21530;22698
200,000000;0,892773;20382;22830
250,000000;0,867680;19069;21977
300,000000;0,768359;16741;21788
350,000000;0,625563;12647;20217
400,000000;0,437024;9115;20857
450,000000;0,299038;6743;22549
500,000000;0,143020;3014;21074
550,000000;0,056902;1092;19191
600,000000;0,016964;375;22106
650,000000;0,003741;74;19779
700,000000;0,000704;15;21310
750,000000;0,000206;5;24254
800,000000;0,000000;0;22511
850,000000;0,000000;0;24692
900,000000;0,000000;0;27458
950,000000;0,000000;0;25798
1000,000000;0,000000;0;27174
1050,000000;0,000000;0;20
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
